,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
43,0.5610780715942383,0.5450701117515564,-1.1700811386108398,0.9998605251312256,0.5832887887954712,0.45867565274238586,-1.1212180852890015,0.9996325373649597,0.5988677144050598,0.46126529574394226,-1.1213226318359375,0.9997199177742004,0.613803505897522,0.46488839387893677,-1.1216156482696533,0.999574601650238,0.5223395824432373,0.4569724202156067,-1.138635516166687,0.999652624130249,0.49718737602233887,0.45809462666511536,-1.1378806829452515,0.9997457265853882,0.47503572702407837,0.4609212577342987,-1.138078212738037,0.9996708035469055,0.6365571022033691,0.5027552843093872,-0.7145573496818542,0.9996575117111206,0.44020113348960876,0.5049031376838684,-0.7704676389694214,0.9998176097869873,0.5868765115737915,0.638088583946228,-1.0070785284042358,0.999840259552002,0.5132803916931152,0.6491206288337708,-1.0245144367218018,0.9998863339424133,0.7575666904449463,0.886737585067749,-0.40800532698631287,0.9979572296142578,0.2995942234992981,0.9216299057006836,-0.525691032409668,0.9979050755500793,0.8916050791740417,1.3127962350845337,-0.3478035628795624,0.14375369250774384,0.20124363899230957,1.4402329921722412,-0.41315093636512756,0.359437495470047,0.8997949361801147,1.7208251953125,-0.684278130531311,0.04393806308507919,0.20888185501098633,1.8490880727767944,-0.7693675756454468,0.07143509387969971,0.9345852136611938,1.8671083450317383,-0.7864944934844971,0.04354988783597946,0.18623778223991394,1.9930119514465332,-0.8774641752243042,0.06405680626630783,0.8788304328918457,1.8724780082702637,-0.8507767915725708,0.07639899849891663,0.22868697345256805,1.9920510053634644,-0.9754036664962769,0.1122787669301033,0.8563137054443359,1.817261815071106,-0.729136049747467,0.08276578783988953,0.24503648281097412,1.9315409660339355,-0.8229424357414246,0.10832049697637558,0.6864089369773865,1.8254343271255493,-0.04118774086236954,0.00034637260250747204,0.39536651968955994,1.8475879430770874,0.046650152653455734,0.00024574928102083504,0.6833460330963135,2.5818932056427,0.0023721279576420784,0.0006248715799301863,0.4086024761199951,2.5954110622406006,0.0497049018740654,0.00020269562082830817,0.6907423138618469,3.269806146621704,0.5760524868965149,4.337247446528636e-05,0.4302123486995697,3.2671942710876465,0.4401421546936035,7.465180715371389e-06,0.6986146569252014,3.401707887649536,0.601751983165741,4.4553144107339904e-05,0.42743030190467834,3.395210027694702,0.46230822801589966,1.825544677558355e-05,0.6511590480804443,3.5030462741851807,0.06303010880947113,6.440433207899332e-05,0.4857403635978699,3.491943120956421,-0.13993717730045319,6.761775875929743e-05
44,0.5612584352493286,0.546320915222168,-1.1708903312683105,0.9998680949211121,0.5833672881126404,0.45945942401885986,-1.1218010187149048,0.9996506571769714,0.5989145040512085,0.46188071370124817,-1.1219264268875122,0.9997357726097107,0.6138280034065247,0.46546414494514465,-1.122225046157837,0.9995967745780945,0.5223624110221863,0.4577201306819916,-1.139095425605774,0.99966961145401,0.4972054958343506,0.4586118161678314,-1.1383273601531982,0.999759316444397,0.475041925907135,0.46125951409339905,-1.1384894847869873,0.9996857047080994,0.6365506649017334,0.503192663192749,-0.7146080136299133,0.9996769428253174,0.4401474893093109,0.5050963759422302,-0.7737472057342529,0.9998278617858887,0.5869888067245483,0.6396347284317017,-1.0081028938293457,0.9998480677604675,0.5136099457740784,0.6505864858627319,-1.0253061056137085,0.9998919367790222,0.7574650049209595,0.8857532143592834,-0.40489983558654785,0.9980778098106384,0.2993749678134918,0.9220163226127625,-0.5270742774009705,0.9980036616325378,0.8931857943534851,1.3112350702285767,-0.35239335894584656,0.14546313881874084,0.19913867115974426,1.4428292512893677,-0.4208680987358093,0.3613513112068176,0.9104951620101929,1.7154515981674194,-0.7223451733589172,0.04473565146327019,0.20875389873981476,1.8500851392745972,-0.786224901676178,0.07032252103090286,0.9494482278823853,1.8582422733306885,-0.82929527759552,0.04403552785515785,0.18619967997074127,1.9940253496170044,-0.8853846788406372,0.06303747743368149,0.8967065811157227,1.8644812107086182,-0.8913726806640625,0.07729781419038773,0.22866038978099823,1.9920284748077393,-0.9771183729171753,0.11048382520675659,0.8728734254837036,1.8113950490951538,-0.7673385143280029,0.08406459540128708,0.24493400752544403,1.9315153360366821,-0.8372193574905396,0.10693277418613434,0.6879006624221802,1.8244211673736572,-0.03808121383190155,0.00035638705594465137,0.3954871594905853,1.8475947380065918,0.043624892830848694,0.00025120979989878833,0.6883556842803955,2.5814476013183594,-0.008381703868508339,0.0006032289820723236,0.41214901208877563,2.5956735610961914,0.044212039560079575,0.00019702767895068973,0.701991856098175,3.2697737216949463,0.6000908613204956,4.1791990952333435e-05,0.4392547011375427,3.269139528274536,0.4709741175174713,7.100205493770773e-06,0.7099772095680237,3.4017744064331055,0.6290053129196167,4.374514537630603e-05,0.4371432363986969,3.399134635925293,0.49635595083236694,1.744512701407075e-05,0.6658374667167664,3.503814458847046,0.05776595324277878,6.274359475355595e-05,0.4974089562892914,3.4941768646240234,-0.11887484788894653,6.502182804979384e-05
45,0.5614553689956665,0.5458531379699707,-1.1485143899917603,0.999871551990509,0.5834659337997437,0.45920372009277344,-1.0929789543151855,0.9996595978736877,0.5990245938301086,0.46171000599861145,-1.0932024717330933,0.9997442960739136,0.6138606667518616,0.4652663767337799,-1.0935355424880981,0.999609112739563,0.5226567983627319,0.457368940114975,-1.109606385231018,0.9996764063835144,0.4974207878112793,0.45822206139564514,-1.1088454723358154,0.9997649788856506,0.47543591260910034,0.4607117176055908,-1.1090686321258545,0.9996915459632874,0.6365227699279785,0.5031054615974426,-0.6764259934425354,0.999687671661377,0.44040489196777344,0.5047111511230469,-0.7305600643157959,0.9998320937156677,0.5870765447616577,0.6387777328491211,-0.9832741618156433,0.9998527765274048,0.5139756202697754,0.648506224155426,-0.9996312856674194,0.999894917011261,0.7571675181388855,0.8851915001869202,-0.3765643835067749,0.9981664419174194,0.2993447780609131,0.921952486038208,-0.48485368490219116,0.9980626106262207,0.8943568468093872,1.3111696243286133,-0.3585631847381592,0.1485535204410553,0.19932283461093903,1.443214774131775,-0.3849165141582489,0.3630713224411011,0.9126020669937134,1.7140923738479614,-0.7575998902320862,0.04591498523950577,0.20866179466247559,1.849637746810913,-0.7860082983970642,0.07062779366970062,0.9513670802116394,1.8559207916259766,-0.8777011036872864,0.044759601354599,0.18612276017665863,1.9931833744049072,-0.8962715268135071,0.06302209943532944,0.8982599973678589,1.862013578414917,-0.9400404095649719,0.07852846384048462,0.22845613956451416,1.9906705617904663,-0.9926560521125793,0.11046843975782394,0.8745421171188354,1.8094570636749268,-0.8050346374511719,0.08544806391000748,0.2445702999830246,1.930328369140625,-0.8399688005447388,0.1071227565407753,0.6879075765609741,1.8241842985153198,-0.03818158060312271,0.0003636130422819406,0.39550265669822693,1.8474100828170776,0.0437282994389534,0.00025644482229836285,0.6883267164230347,2.5812103748321533,-0.010872604325413704,0.0005880724056623876,0.4126106798648834,2.594182252883911,0.015943221747875214,0.00019327347399666905,0.7016791105270386,3.269728660583496,0.5820726156234741,4.053906741319224e-05,0.43755850195884705,3.269132375717163,0.44446229934692383,6.8607600951509085e-06,0.7095884084701538,3.4017701148986816,0.6091052293777466,4.2928222683258355e-05,0.43464621901512146,3.3996219635009766,0.4701724052429199,1.695223181741312e-05,0.6650919914245605,3.503826856613159,0.02429630234837532,6.108500383561477e-05,0.49592262506484985,3.4928863048553467,-0.16064302623271942,6.344522262224928e-05
46,0.5615805387496948,0.5458910465240479,-1.1184252500534058,0.9998733997344971,0.5834869742393494,0.4590740203857422,-1.0624912977218628,0.9996655583381653,0.5990335941314697,0.46155551075935364,-1.06269371509552,0.9997518658638,0.6138197183609009,0.4650040864944458,-1.0630276203155518,0.9996180534362793,0.5228241086006165,0.45732539892196655,-1.0807827711105347,0.9996822476387024,0.4974982738494873,0.4581871032714844,-1.080119252204895,0.9997714161872864,0.4755793511867523,0.4606870114803314,-1.0803908109664917,0.9996973872184753,0.6362805366516113,0.5025333166122437,-0.646739661693573,0.9996978640556335,0.440575510263443,0.5047125816345215,-0.7100889682769775,0.9998372793197632,0.5871080160140991,0.6388558745384216,-0.9522731900215149,0.9998556971549988,0.5143733620643616,0.6488417983055115,-0.971285343170166,0.9998975992202759,0.7568318247795105,0.8847999572753906,-0.33953428268432617,0.9982603788375854,0.29943233728408813,0.9213288426399231,-0.47058647871017456,0.9981529116630554,0.8942790031433105,1.3110734224319458,-0.327839195728302,0.15311603248119354,0.20122024416923523,1.4432427883148193,-0.38105106353759766,0.3626980185508728,0.9129122495651245,1.7135201692581177,-0.7448526620864868,0.04592764005064964,0.20875601470470428,1.8474394083023071,-0.7865822911262512,0.06984256953001022,0.9512901306152344,1.8557204008102417,-0.8618268966674805,0.044660069048404694,0.1862853467464447,1.9896332025527954,-0.9000120162963867,0.062365975230932236,0.8983566164970398,1.8616225719451904,-0.926726222038269,0.07842510938644409,0.22842757403850555,1.987489938735962,-0.9992727041244507,0.10924018174409866,0.8748760223388672,1.8085719347000122,-0.7930134534835815,0.0851370170712471,0.24453961849212646,1.9271036386489868,-0.8415927886962891,0.10600073635578156,0.6878352165222168,1.822940707206726,-0.03227836638689041,0.0003887188504450023,0.39569562673568726,1.8463358879089355,0.037820037454366684,0.00027724169194698334,0.6883981227874756,2.5771894454956055,-0.07637587934732437,0.0006024055765010417,0.41419917345046997,2.5877275466918945,-0.08034731447696686,0.00019528304983396083,0.701682448387146,3.268618106842041,0.4336877763271332,4.175365756964311e-05,0.43762630224227905,3.26906681060791,0.27272361516952515,7.0677710937161464e-06,0.7095746994018555,3.400649309158325,0.45305007696151733,4.542437818599865e-05,0.434628963470459,3.400543451309204,0.28884270787239075,1.727161361486651e-05,0.6649972200393677,3.5033535957336426,-0.13038910925388336,6.423599552363157e-05,0.49573445320129395,3.4884674549102783,-0.33921414613723755,6.433437374653295e-05
47,0.5618963241577148,0.5461202263832092,-1.1434355974197388,0.9998734593391418,0.5838803052902222,0.45906129479408264,-1.088731288909912,0.999665379524231,0.5993459820747375,0.46147364377975464,-1.088914155960083,0.999752938747406,0.6139346957206726,0.4647930860519409,-1.0892841815948486,0.9996182322502136,0.5236127972602844,0.4573342502117157,-1.107539415359497,0.9996826648712158,0.4982026517391205,0.45818111300468445,-1.1069070100784302,0.9997726678848267,0.47662320733070374,0.4605954885482788,-1.1071714162826538,0.9996974468231201,0.6362366080284119,0.5016918778419495,-0.6696256399154663,0.99969881772995,0.4413812756538391,0.5041126012802124,-0.7363868951797485,0.9998394250869751,0.5871481895446777,0.6388714909553528,-0.9752908945083618,0.9998568892478943,0.5148736834526062,0.6489090919494629,-0.9950324892997742,0.9998990297317505,0.7568768262863159,0.8846858739852905,-0.3576890528202057,0.998312771320343,0.2994539141654968,0.9213465452194214,-0.5001751780509949,0.9982108473777771,0.8917266726493835,1.312254786491394,-0.3341963589191437,0.15322013199329376,0.20439669489860535,1.44595205783844,-0.4213285446166992,0.3602207899093628,0.9081576466560364,1.7135499715805054,-0.7464824914932251,0.046487241983413696,0.21353569626808167,1.847944974899292,-0.8468985557556152,0.07006276398897171,0.9446921348571777,1.8557264804840088,-0.8714140057563782,0.04500555619597435,0.1917707324028015,1.989841341972351,-0.9722034335136414,0.06233687698841095,0.8933796882629395,1.8614875078201294,-0.9384568929672241,0.07890770584344864,0.23380036652088165,1.98746657371521,-1.0753099918365479,0.10900621116161346,0.8704625964164734,1.8083733320236206,-0.7948664426803589,0.08574429899454117,0.24979977309703827,1.9271368980407715,-0.9043508768081665,0.10600872337818146,0.6890009045600891,1.8225795030593872,-0.03303411602973938,0.00040459318552166224,0.3971882462501526,1.846337914466858,0.03855305165052414,0.00029059077496640384,0.6894241571426392,2.5772316455841064,-0.00426524318754673,0.0005894188652746379,0.4165197014808655,2.5880446434020996,-0.01718132384121418,0.0001906957186292857,0.7020024061203003,3.2688381671905518,0.6226440668106079,4.07710213039536e-05,0.43855470418930054,3.27152943611145,0.47620731592178345,6.80638913763687e-06,0.7096993923187256,3.4011802673339844,0.6547081470489502,4.517951310845092e-05,0.43546199798583984,3.405763864517212,0.508292019367218,1.6692050849087536e-05,0.6656972169876099,3.5043654441833496,0.0805278941988945,6.309444142971188e-05,0.49627795815467834,3.4897749423980713,-0.12323196977376938,6.257617496885359e-05
48,0.5620917081832886,0.545701801776886,-1.1894172430038452,0.9998763203620911,0.5840660333633423,0.45848044753074646,-1.1325594186782837,0.9996744990348816,0.5994846820831299,0.4608581066131592,-1.1327966451644897,0.9997605681419373,0.6139652132987976,0.46400389075279236,-1.1331498622894287,0.9996300935745239,0.5240956544876099,0.45703765749931335,-1.1501524448394775,0.9996894598007202,0.4984874725341797,0.457902193069458,-1.1494677066802979,0.9997772574424744,0.47695279121398926,0.46025440096855164,-1.1496790647506714,0.9997024536132812,0.6362308263778687,0.5007467269897461,-0.7021380662918091,0.9997082352638245,0.44151386618614197,0.503766655921936,-0.7619127035140991,0.999842643737793,0.5871877670288086,0.638276994228363,-1.018005132675171,0.999860942363739,0.515049934387207,0.6485755443572998,-1.0356926918029785,0.9999013543128967,0.7572073340415955,0.8844260573387146,-0.39611971378326416,0.998375654220581,0.29942888021469116,0.9214293360710144,-0.5105888247489929,0.9982244372367859,0.8913905024528503,1.313483715057373,-0.3706977963447571,0.15281108021736145,0.20424365997314453,1.4471704959869385,-0.4231961667537689,0.35949280858039856,0.907017707824707,1.7172785997390747,-0.7907692193984985,0.047431301325559616,0.2133941352367401,1.8471976518630981,-0.8516035079956055,0.07012773305177689,0.9437323808670044,1.860907793045044,-0.9182958602905273,0.04572591185569763,0.19178719818592072,1.9878194332122803,-0.9765445590019226,0.062082160264253616,0.8913787007331848,1.867058277130127,-0.9861847758293152,0.08026336133480072,0.23396897315979004,1.9843933582305908,-1.0791397094726562,0.10875152796506882,0.8685914874076843,1.8129818439483643,-0.8397974967956543,0.08724238723516464,0.24973838031291962,1.9247512817382812,-0.908702552318573,0.10587484389543533,0.6892212629318237,1.8231024742126465,-0.035392921417951584,0.00040766302845440805,0.39727234840393066,1.8480048179626465,0.0408611074090004,0.00029188324697315693,0.6907578706741333,2.580493450164795,0.019315745681524277,0.000582224631216377,0.41873589158058167,2.5940892696380615,0.055131424218416214,0.00018772775365505368,0.7057141065597534,3.2715518474578857,0.6737119555473328,4.105167317902669e-05,0.44406622648239136,3.2781379222869873,0.567296028137207,6.617129656660836e-06,0.7138887047767639,3.4044864177703857,0.707551121711731,4.6300789108499885e-05,0.44156336784362793,3.4129486083984375,0.6015622615814209,1.6479327314300463e-05,0.6696445345878601,3.5079355239868164,0.12169673293828964,6.28589405096136e-05,0.502217173576355,3.497330665588379,-0.03584194555878639,6.210908759385347e-05
49,0.5620556473731995,0.5500972867012024,-1.2486122846603394,0.9998773336410522,0.5842417478561401,0.460191935300827,-1.198420763015747,0.9996773600578308,0.5997098684310913,0.46219581365585327,-1.198578953742981,0.9997628331184387,0.6142226457595825,0.4654049277305603,-1.1989104747772217,0.9996325373649597,0.5241414904594421,0.45804929733276367,-1.2152373790740967,0.9996927380561829,0.4985561966896057,0.45847782492637634,-1.214558482170105,0.9997797608375549,0.4771581292152405,0.4605898857116699,-1.2147783041000366,0.9997050166130066,0.6364955902099609,0.5012712478637695,-0.7745410203933716,0.9997113943099976,0.44183412194252014,0.5035870671272278,-0.8310115933418274,0.9998458027839661,0.5869994163513184,0.6422466039657593,-1.076897144317627,0.9998636841773987,0.5149723887443542,0.6515741348266602,-1.0938918590545654,0.9999037384986877,0.7577089071273804,0.8844051957130432,-0.44823265075683594,0.9984280467033386,0.29943978786468506,0.9213764667510986,-0.5617631077766418,0.998289167881012,0.8912945985794067,1.3152388334274292,-0.40619325637817383,0.15420229732990265,0.20418789982795715,1.4468872547149658,-0.4702671468257904,0.3637043833732605,0.9059469103813171,1.717426061630249,-0.8211034536361694,0.048239707946777344,0.21369397640228271,1.8471739292144775,-0.8970917463302612,0.07169646769762039,0.941321074962616,1.8609715700149536,-0.9471229314804077,0.04616039991378784,0.19224722683429718,1.9878418445587158,-1.0209085941314697,0.0630585104227066,0.8898100852966309,1.8669265508651733,-1.0131826400756836,0.08091160655021667,0.23476290702819824,1.9842431545257568,-1.1238523721694946,0.11027002334594727,0.8672803640365601,1.81283438205719,-0.8690681457519531,0.08809634298086166,0.2506455183029175,1.9246087074279785,-0.9535714387893677,0.10743780434131622,0.6897642612457275,1.8231048583984375,-0.0355253741145134,0.00041734991827979684,0.39781907200813293,1.8480056524276733,0.04100770875811577,0.0002998400595970452,0.6908731460571289,2.580876111984253,0.009197553619742393,0.0005762479268014431,0.41879940032958984,2.595454692840576,0.0782654657959938,0.00018471427028998733,0.7056543231010437,3.272233724594116,0.6537789702415466,4.0668383007869124e-05,0.44404464960098267,3.2787842750549316,0.573020339012146,6.390276666934369e-06,0.7138389945030212,3.405545711517334,0.6867648363113403,4.681555583374575e-05,0.44151145219802856,3.4136321544647217,0.6054189205169678,1.607321792107541e-05,0.6695283651351929,3.509753704071045,0.10313590615987778,6.209462299011648e-05,0.5021202564239502,3.499704360961914,-0.02465573325753212,6.0789661802118644e-05
50,0.5640368461608887,0.5501772165298462,-1.275660514831543,0.9998765587806702,0.585446298122406,0.4601905047893524,-1.2173658609390259,0.9996758699417114,0.6005776524543762,0.4621661603450775,-1.2176172733306885,0.9997632503509521,0.6148515939712524,0.465317964553833,-1.2179603576660156,0.9996307492256165,0.5270670652389526,0.45802566409111023,-1.237542748451233,0.9996912479400635,0.5012608170509338,0.45837730169296265,-1.2369439601898193,0.999779999256134,0.4804537892341614,0.46032029390335083,-1.2372184991836548,0.9997034668922424,0.6364332437515259,0.5010761022567749,-0.7716838121414185,0.9997106790542603,0.443362295627594,0.5032320022583008,-0.8415630459785461,0.9998463988304138,0.5877169370651245,0.6422263979911804,-1.0962764024734497,0.9998645186424255,0.5182701945304871,0.6515575647354126,-1.1179677248001099,0.9999045729637146,0.757220983505249,0.8840753436088562,-0.44027334451675415,0.9984632134437561,0.2994096279144287,0.9222950339317322,-0.5610243678092957,0.9983044266700745,0.8915776014328003,1.3119335174560547,-0.4152753949165344,0.16013294458389282,0.20590078830718994,1.454627513885498,-0.4741879403591156,0.3710642457008362,0.9062013626098633,1.7141695022583008,-0.8906054496765137,0.05102287232875824,0.21692493557929993,1.8508867025375366,-0.9320818781852722,0.07422596961259842,0.9415352940559387,1.8582241535186768,-1.0239880084991455,0.047922514379024506,0.1970912665128708,1.9926396608352661,-1.0651147365570068,0.0644548162817955,0.8901557922363281,1.8629703521728516,-1.094176173210144,0.08332660794258118,0.2391139715909958,1.985669493675232,-1.1708790063858032,0.11214247345924377,0.8674274682998657,1.8091984987258911,-0.9413670301437378,0.09043405950069427,0.2544057369232178,1.9256359338760376,-0.9898750185966492,0.10899823158979416,0.692240297794342,1.8237277269363403,-0.035707987844944,0.0004660273843910545,0.39979928731918335,1.8491700887680054,0.04120311513543129,0.00033242435893043876,0.691801905632019,2.5816566944122314,0.0023104012943804264,0.0006145683582872152,0.4194968342781067,2.595630168914795,0.03870807960629463,0.0002000068052439019,0.7061041593551636,3.273455858230591,0.6409472227096558,4.34184075857047e-05,0.4452691674232483,3.2791268825531006,0.5269412994384766,6.922639840922784e-06,0.7139567136764526,3.4079718589782715,0.6750814914703369,5.0769031076924875e-05,0.44266796112060547,3.4144911766052246,0.5559045672416687,1.7305063011008315e-05,0.6713665723800659,3.51005220413208,0.059307921677827835,6.678874342469499e-05,0.5054054260253906,3.4998185634613037,-0.104633629322052,6.638847844442353e-05
51,0.565456211566925,0.5495135188102722,-1.203508734703064,0.9998795390129089,0.5866148471832275,0.4597541391849518,-1.1430275440216064,0.9996849298477173,0.6015455722808838,0.46177583932876587,-1.1433041095733643,0.9997709393501282,0.6157447695732117,0.4649290442466736,-1.143646478652954,0.9996417164802551,0.529132068157196,0.45692726969718933,-1.1639443635940552,0.9996998906135559,0.5032277703285217,0.4568955600261688,-1.1632914543151855,0.9997867941856384,0.4826129078865051,0.45832735300064087,-1.1635541915893555,0.9997119307518005,0.6364949941635132,0.500636875629425,-0.7061307430267334,0.9997199177742004,0.44425877928733826,0.5009742975234985,-0.7807354927062988,0.9998520612716675,0.5883077383041382,0.6410741806030273,-1.0287117958068848,0.9998682737350464,0.5206592082977295,0.648966372013092,-1.0516334772109985,0.999907910823822,0.7573026418685913,0.883614182472229,-0.3957018554210663,0.99850994348526,0.2994123101234436,0.9218970537185669,-0.5145801305770874,0.9983457326889038,0.8904415965080261,1.3120405673980713,-0.3931453824043274,0.15922430157661438,0.20526070892810822,1.4544963836669922,-0.4306982457637787,0.3723667860031128,0.9031179547309875,1.71559476852417,-0.8734791874885559,0.050947193056344986,0.21672897040843964,1.8509771823883057,-0.8862954378128052,0.07407528907060623,0.9386828541755676,1.8601897954940796,-0.9953945875167847,0.04811348021030426,0.19689682126045227,1.9928858280181885,-1.0227115154266357,0.06444112956523895,0.8858305215835571,1.8641518354415894,-1.0630745887756348,0.0836184024810791,0.23915168642997742,1.9856665134429932,-1.1214390993118286,0.11207374930381775,0.8628174662590027,1.8100481033325195,-0.921850860118866,0.09055399894714355,0.2544231712818146,1.9256278276443481,-0.9418520927429199,0.10883516073226929,0.6925226449966431,1.8237582445144653,-0.035938434302806854,0.00047664553858339787,0.3999159634113312,1.8492776155471802,0.04142974317073822,0.000339382269885391,0.6921643018722534,2.581299066543579,-0.006161758676171303,0.0006213402957655489,0.4197049140930176,2.5944411754608154,0.0030259855557233095,0.00020210188813507557,0.7062711715698242,3.2726244926452637,0.5891079902648926,4.4130963942734525e-05,0.44524726271629333,3.277318239212036,0.44241148233413696,6.993433544266736e-06,0.7139902114868164,3.4068384170532227,0.6170283555984497,5.200654049986042e-05,0.44262275099754333,3.41267728805542,0.4673556685447693,1.741521919029765e-05,0.6713566780090332,3.509005308151245,0.022085215896368027,6.828796904301271e-05,0.5051957964897156,3.495661735534668,-0.1695699393749237,6.702679820591584e-05
52,0.5665135979652405,0.5495201349258423,-1.2119758129119873,0.9998757839202881,0.5874408483505249,0.4597216844558716,-1.1569106578826904,0.9996751546859741,0.6023160219192505,0.46174710988998413,-1.1571451425552368,0.9997631311416626,0.6166759133338928,0.4649122357368469,-1.1575120687484741,0.9996296763420105,0.5301745533943176,0.45660528540611267,-1.1762075424194336,0.9996912479400635,0.5040416717529297,0.4563339948654175,-1.17556631565094,0.9997801780700684,0.48339271545410156,0.4573969542980194,-1.1758313179016113,0.9997036457061768,0.6366904973983765,0.500551700592041,-0.7285743355751038,0.9997108578681946,0.4446520209312439,0.4990578889846802,-0.7956303358078003,0.9998492002487183,0.5890027284622192,0.6410592794418335,-1.0389959812164307,0.9998664855957031,0.5222524404525757,0.6487772464752197,-1.0596392154693604,0.9999074339866638,0.7571176290512085,0.8829011917114258,-0.4145873486995697,0.9985315799713135,0.30003488063812256,0.9199925661087036,-0.5264989733695984,0.9983748197555542,0.8891538381576538,1.310709834098816,-0.3934197723865509,0.16026176512241364,0.20523741841316223,1.4512797594070435,-0.44814014434814453,0.37280967831611633,0.9031819105148315,1.7150485515594482,-0.8663285970687866,0.05221811681985855,0.21754923462867737,1.843748688697815,-0.9026075601577759,0.07660337537527084,0.9387593269348145,1.8595283031463623,-0.9887755513191223,0.04919576272368431,0.19785824418067932,1.984499216079712,-1.0357617139816284,0.06625137478113174,0.8861608505249023,1.8636376857757568,-1.047957420349121,0.08530551940202713,0.24050483107566833,1.9749116897583008,-1.1383670568466187,0.11485239118337631,0.8630188703536987,1.8096662759780884,-0.9211427569389343,0.09242167323827744,0.2557496428489685,1.9159849882125854,-0.9597185850143433,0.11149358749389648,0.6923961043357849,1.82174551486969,-0.03698531538248062,0.00048711159615777433,0.40017589926719666,1.8478679656982422,0.04236885532736778,0.00034999760100618005,0.692133367061615,2.579475164413452,0.020281588658690453,0.0006195797468535602,0.41975417733192444,2.593369960784912,0.046657487750053406,0.00020001674420200288,0.7051267027854919,3.2703728675842285,0.6635461449623108,4.4322590838419273e-05,0.44490164518356323,3.275740146636963,0.5489869117736816,6.916403435752727e-06,0.7123018503189087,3.4038798809051514,0.6964213252067566,5.261389378574677e-05,0.4424324929714203,3.4110805988311768,0.5821326375007629,1.7337401004624553e-05,0.6702532768249512,3.50683331489563,0.11400637775659561,6.787625898141414e-05,0.5035029053688049,3.492849826812744,-0.04858529567718506,6.662966916337609e-05
53,0.5679746866226196,0.5488722920417786,-1.1693010330200195,0.9998746514320374,0.5886362791061401,0.4593404531478882,-1.1133259534835815,0.9996750354766846,0.6033481359481812,0.4613826870918274,-1.1135377883911133,0.9997615814208984,0.6179016828536987,0.4645603597164154,-1.1139144897460938,0.9996281862258911,0.5323885083198547,0.456008642911911,-1.133472204208374,0.9996916651725769,0.5061217546463013,0.45555657148361206,-1.1328470706939697,0.9997802376747131,0.4852901101112366,0.4562705457210541,-1.1331132650375366,0.9997043609619141,0.6369918584823608,0.5001710057258606,-0.6845086216926575,0.9997088313102722,0.44532594084739685,0.4973113238811493,-0.7564808130264282,0.9998496770858765,0.5900269150733948,0.6396487355232239,-0.9978227615356445,0.9998669624328613,0.5246394872665405,0.6462088227272034,-1.0194156169891357,0.9999082088470459,0.7567436695098877,0.8821644186973572,-0.38263097405433655,0.9985609650611877,0.30024081468582153,0.9194492101669312,-0.5083857774734497,0.9984020590782166,0.8888018727302551,1.308960199356079,-0.37299153208732605,0.16084839403629303,0.2051967829465866,1.4509615898132324,-0.471256822347641,0.37122246623039246,0.9041115641593933,1.7128709554672241,-0.8332618474960327,0.05374017730355263,0.21746084094047546,1.8434062004089355,-0.9822210073471069,0.07785656303167343,0.9403955340385437,1.856215238571167,-0.9599699974060059,0.05055883899331093,0.1973864734172821,1.9840887784957886,-1.1185497045516968,0.06739585846662521,0.8892883062362671,1.8607807159423828,-1.023853063583374,0.08738964051008224,0.240386962890625,1.974170446395874,-1.2193156480789185,0.1165340319275856,0.865470290184021,1.8082802295684814,-0.8869942426681519,0.09452129900455475,0.2556014060974121,1.9155176877975464,-1.0398370027542114,0.11310714483261108,0.6922088861465454,1.8219908475875854,-0.03820111230015755,0.0005058093229308724,0.4003383219242096,1.8485918045043945,0.04348411411046982,0.0003633810847532004,0.6918038725852966,2.579580783843994,0.017100486904382706,0.000625528278760612,0.41941866278648376,2.5953218936920166,0.0832284539937973,0.00020100818073842674,0.7039747834205627,3.270956039428711,0.6527260541915894,4.570571763906628e-05,0.44459325075149536,3.276092529296875,0.573282778263092,6.961359758861363e-06,0.710838258266449,3.404280185699463,0.684408962726593,5.394659092416987e-05,0.4420582354068756,3.411078929901123,0.6051782369613647,1.754223558236845e-05,0.6697672605514526,3.506849527359009,0.10336391627788544,6.891722296131775e-05,0.503106951713562,3.492971181869507,-0.021050065755844116,6.669961294392124e-05
